Id,Action
8420,1.000000000
8421,1.000000000
8422,0.865384615
8423,1.000000000
8424,1.000000000
8425,1.000000000
8426,1.000000000
8427,1.000000000
8428,0.981132075
8429,0.764705882
8430,0.950000000
8431,1.000000000
8432,1.000000000
8433,1.000000000
8434,1.000000000
8435,1.000000000
8436,1.000000000
8437,0.925925926
8438,1.000000000
8439,0.600000000
8440,0.967741935
8441,1.000000000
8442,1.000000000
8443,1.000000000
8444,0.933333333
8445,0.361702128
8446,1.000000000
8447,0.840000000
8448,1.000000000
8449,1.000000000
8450,0.777777778
8451,1.000000000
8452,1.000000000
8453,1.000000000
8454,0.956521739
8455,1.000000000
8456,1.000000000
8457,1.000000000
8458,0.945454545
8459,0.535714286
8460,1.000000000
8461,0.000000000
8462,1.000000000
8463,1.000000000
8464,1.000000000
8465,1.000000000
8466,1.000000000
8467,1.000000000
8468,1.000000000
8469,1.000000000
8470,1.000000000
8471,1.000000000
8472,1.000000000
8473,1.000000000
8474,1.000000000
8475,1.000000000
8476,1.000000000
8477,1.000000000
8478,1.000000000
8479,1.000000000
8480,0.970588235
8481,1.000000000
8482,1.000000000
8483,0.857142857
8484,1.000000000
8485,0.535714286
8486,1.000000000
8487,1.000000000
8488,0.968750000
8489,0.719298246
8490,1.000000000
8491,1.000000000
8492,1.000000000
8493,0.983050847
8494,0.647058824
8495,1.000000000
8496,1.000000000
8497,1.000000000
8498,0.846153846
8499,1.000000000
8500,1.000000000
8501,1.000000000
8502,1.000000000
8503,1.000000000
8504,0.743589744
8505,0.925925926
8506,1.000000000
8507,0.815789474
8508,1.000000000
8509,1.000000000
8510,1.000000000
8511,0.886792453
8512,0.979166667
8513,1.000000000
8514,0.500000000
8515,1.000000000
8516,1.000000000
8517,1.000000000
8518,1.000000000
8519,1.000000000
8520,1.000000000
8521,0.844444444
8522,1.000000000
8523,0.945454545
8524,0.846153846
8525,1.000000000
8526,1.000000000
8527,1.000000000
8528,0.944444444
8529,1.000000000
8530,1.000000000
8531,1.000000000
8532,1.000000000
8533,0.937500000
8534,1.000000000
8535,1.000000000
8536,1.000000000
8537,1.000000000
8538,1.000000000
8539,1.000000000
8540,1.000000000
8541,0.882352941
8542,1.000000000
8543,1.000000000
8544,0.966666667
8545,1.000000000
8546,1.000000000
8547,1.000000000
8548,1.000000000
8549,0.967741935
8550,1.000000000
8551,1.000000000
8552,1.000000000
8553,1.000000000
8554,0.928571429
8555,1.000000000
8556,1.000000000
8557,1.000000000
8558,0.907407407
8559,1.000000000
8560,0.386363636
8561,1.000000000
8562,1.000000000
8563,1.000000000
8564,1.000000000
8565,1.000000000
8566,1.000000000
8567,0.982142857
8568,0.882352941
8569,1.000000000
8570,1.000000000
8571,0.982142857
8572,1.000000000
8573,1.000000000
8574,1.000000000
8575,1.000000000
8576,1.000000000
8577,0.891304348
8578,1.000000000
8579,1.000000000
8580,1.000000000
8581,0.789473684
8582,0.500000000
8583,1.000000000
8584,1.000000000
8585,1.000000000
8586,0.636363636
8587,0.928571429
8588,1.000000000
8589,0.966666667
8590,1.000000000
8591,0.936170213
8592,1.000000000
8593,1.000000000
8594,1.000000000
8595,0.865384615
8596,0.924528302
8597,1.000000000
8598,1.000000000
8599,1.000000000
8600,1.000000000
8601,1.000000000
8602,0.661016949
8603,1.000000000
8604,1.000000000
8605,1.000000000
8606,0.967741935
8607,0.952380952
8608,0.979166667
8609,1.000000000
8610,0.750000000
8611,1.000000000
8612,1.000000000
8613,1.000000000
8614,1.000000000
8615,1.000000000
8616,1.000000000
8617,1.000000000
8618,1.000000000
8619,1.000000000
8620,1.000000000
8621,1.000000000
8622,1.000000000
8623,1.000000000
8624,1.000000000
8625,0.761904762
8626,1.000000000
8627,1.000000000
8628,1.000000000
8629,1.000000000
8630,1.000000000
8631,1.000000000
8632,1.000000000
8633,1.000000000
8634,1.000000000
8635,1.000000000
8636,1.000000000
8637,1.000000000
8638,1.000000000
8639,0.000000000
8640,1.000000000
8641,0.580645161
8642,1.000000000
8643,1.000000000
8644,0.627450980
8645,0.962264151
8646,1.000000000
8647,1.000000000
8648,0.551724138
8649,1.000000000
8650,1.000000000
8651,1.000000000
8652,1.000000000
8653,1.000000000
8654,1.000000000
8655,0.666666667
8656,0.913793103
8657,1.000000000
8658,1.000000000
8659,1.000000000
8660,1.000000000
8661,0.885714286
8662,1.000000000
8663,1.000000000
8664,1.000000000
8665,0.907407407
8666,1.000000000
8667,1.000000000
8668,0.891304348
8669,1.000000000
8670,1.000000000
8671,1.000000000
8672,0.787878788
8673,0.891304348
8674,1.000000000
8675,0.948717949
8676,1.000000000
8677,0.725490196
8678,0.930232558
8679,1.000000000
8680,1.000000000
8681,1.000000000
8682,0.789473684
8683,1.000000000
8684,1.000000000
8685,1.000000000
8686,1.000000000
8687,1.000000000
8688,1.000000000
8689,0.661016949
8690,0.857142857
8691,0.964912281
8692,1.000000000
8693,1.000000000
8694,0.937500000
8695,0.948717949
8696,0.810344828
8697,1.000000000
8698,1.000000000
8699,1.000000000
8700,0.878787879
8701,1.000000000
8702,0.944444444
8703,0.936170213
8704,1.000000000
8705,0.681818182
8706,1.000000000
8707,1.000000000
8708,1.000000000
8709,0.979166667
8710,1.000000000
8711,1.000000000
8712,1.000000000
8713,0.386363636
8714,1.000000000
8715,1.000000000
8716,1.000000000
8717,0.647058824
8718,1.000000000
8719,1.000000000
8720,1.000000000
8721,1.000000000
8722,1.000000000
8723,1.000000000
8724,1.000000000
8725,0.977777778
8726,1.000000000
8727,1.000000000
8728,1.000000000
8729,0.968750000
8730,1.000000000
8731,1.000000000
8732,1.000000000
8733,1.000000000
8734,1.000000000
8735,1.000000000
8736,1.000000000
8737,1.000000000
8738,1.000000000
8739,0.789473684
8740,0.844444444
8741,0.782608696
8742,0.830188679
8743,0.964912281
8744,1.000000000
8745,0.755102041
8746,1.000000000
8747,0.627450980
8748,1.000000000
8749,1.000000000
8750,1.000000000
8751,1.000000000
8752,1.000000000
8753,1.000000000
8754,1.000000000
8755,1.000000000
8756,0.925925926
8757,0.865384615
8758,0.961538462
8759,1.000000000
8760,0.882352941
8761,1.000000000
8762,0.966666667
8763,0.944444444
8764,1.000000000
8765,1.000000000
8766,0.944444444
8767,0.782608696
8768,1.000000000
8769,1.000000000
8770,0.865384615
8771,1.000000000
8772,0.969696970
8773,1.000000000
8774,0.891304348
8775,1.000000000
8776,1.000000000
8777,0.965517241
8778,0.933333333
8779,1.000000000
8780,0.886363636
8781,1.000000000
8782,0.966666667
8783,1.000000000
8784,1.000000000
8785,0.681818182
8786,1.000000000
8787,1.000000000
8788,0.944444444
8789,1.000000000
8790,0.729166667
8791,1.000000000
8792,1.000000000
8793,1.000000000
8794,0.714285714
8795,1.000000000
8796,0.983050847
8797,1.000000000
8798,1.000000000
8799,1.000000000
8800,0.844444444
8801,0.719298246
8802,0.961538462
8803,1.000000000
8804,1.000000000
8805,0.661016949
8806,1.000000000
8807,0.857142857
8808,1.000000000
8809,0.400000000
8810,1.000000000
8811,0.866666667
8812,1.000000000
8813,1.000000000
8814,1.000000000
8815,1.000000000
8816,0.636363636
8817,1.000000000
8818,1.000000000
8819,0.983333333
8820,0.962264151
8821,1.000000000
8822,1.000000000
8823,1.000000000
8824,1.000000000
8825,1.000000000
8826,0.666666667
8827,0.937500000
8828,1.000000000
8829,1.000000000
8830,1.000000000
8831,1.000000000
8832,1.000000000
8833,1.000000000
8834,1.000000000
8835,0.592592593
8836,0.857142857
8837,1.000000000
8838,1.000000000
8839,1.000000000
8840,0.589743590
8841,1.000000000
8842,0.810344828
8843,1.000000000
8844,1.000000000
8845,1.000000000
8846,0.558823529
8847,0.810344828
8848,1.000000000
8849,1.000000000
8850,1.000000000
8851,1.000000000
8852,1.000000000
8853,1.000000000
8854,1.000000000
8855,1.000000000
8856,1.000000000
8857,0.830188679
8858,1.000000000
8859,0.966666667
8860,1.000000000
8861,0.966666667
8862,1.000000000
8863,0.829268293
8864,0.937500000
8865,1.000000000
8866,1.000000000
8867,1.000000000
8868,1.000000000
8869,1.000000000
8870,1.000000000
8871,1.000000000
8872,1.000000000
8873,1.000000000
8874,1.000000000
8875,1.000000000
8876,1.000000000
8877,1.000000000
8878,1.000000000
8879,1.000000000
8880,1.000000000
8881,1.000000000
8882,1.000000000
8883,1.000000000
8884,1.000000000
8885,1.000000000
8886,1.000000000
8887,1.000000000
8888,1.000000000
8889,1.000000000
8890,0.891304348
8891,1.000000000
8892,1.000000000
8893,1.000000000
8894,1.000000000
8895,0.884615385
8896,1.000000000
8897,1.000000000
8898,0.944444444
8899,1.000000000
8900,1.000000000
8901,0.983333333
8902,0.886363636
8903,1.000000000
8904,1.000000000
8905,0.666666667
8906,0.818181818
8907,1.000000000
8908,1.000000000
8909,1.000000000
8910,1.000000000
8911,1.000000000
8912,1.000000000
8913,1.000000000
8914,1.000000000
8915,1.000000000
8916,1.000000000
8917,0.979166667
8918,1.000000000
8919,1.000000000
8920,1.000000000
8921,0.719298246
8922,1.000000000
8923,0.886363636
8924,1.000000000
8925,0.886363636
8926,1.000000000
8927,1.000000000
8928,0.976190476
8929,1.000000000
8930,0.840000000
8931,0.821428571
8932,0.976190476
8933,0.830188679
8934,1.000000000
8935,0.638297872
8936,1.000000000
8937,1.000000000
8938,0.815789474
8939,0.941176471
8940,0.857142857
8941,1.000000000
8942,0.734693878
8943,0.729166667
8944,0.592592593
8945,0.804878049
8946,0.941176471
8947,1.000000000
8948,1.000000000
8949,1.000000000
8950,1.000000000
8951,1.000000000
8952,0.830188679
8953,1.000000000
8954,1.000000000
8955,1.000000000
8956,1.000000000
8957,1.000000000
8958,1.000000000
8959,0.500000000
8960,1.000000000
8961,1.000000000
8962,1.000000000
8963,1.000000000
8964,1.000000000
8965,1.000000000
8966,0.804878049
8967,0.941176471
8968,1.000000000
8969,1.000000000
8970,1.000000000
8971,1.000000000
8972,0.900000000
8973,1.000000000
8974,0.909090909
8975,1.000000000
8976,1.000000000
8977,1.000000000
8978,1.000000000
8979,1.000000000
8980,0.688888889
8981,0.810344828
8982,0.678571429
8983,1.000000000
8984,1.000000000
8985,1.000000000
8986,1.000000000
8987,1.000000000
8988,1.000000000
8989,1.000000000
8990,1.000000000
8991,1.000000000
8992,0.950000000
8993,1.000000000
8994,0.903846154
8995,1.000000000
8996,1.000000000
8997,0.647058824
8998,0.884615385
8999,1.000000000
9000,0.333333333
9001,1.000000000
9002,1.000000000
9003,1.000000000
9004,0.891891892
9005,1.000000000
9006,1.000000000
9007,1.000000000
9008,1.000000000
9009,1.000000000
9010,1.000000000
9011,1.000000000
9012,1.000000000
9013,1.000000000
9014,1.000000000
9015,0.846153846
9016,0.935483871
9017,1.000000000
9018,1.000000000
9019,0.933333333
9020,0.916666667
9021,0.627450980
9022,1.000000000
9023,1.000000000
9024,0.840909091
9025,1.000000000
9026,1.000000000
9027,1.000000000
9028,1.000000000
9029,1.000000000
9030,0.846153846
9031,1.000000000
9032,1.000000000
9033,1.000000000
9034,1.000000000
9035,1.000000000
9036,1.000000000
9037,0.944444444
9038,1.000000000
9039,0.842105263
9040,1.000000000
9041,1.000000000
9042,1.000000000
9043,0.612903226
9044,0.909090909
9045,1.000000000
9046,1.000000000
9047,0.647058824
9048,1.000000000
9049,1.000000000
9050,0.882352941
9051,1.000000000
9052,1.000000000
9053,1.000000000
9054,1.000000000
9055,0.468750000
9056,1.000000000
9057,1.000000000
9058,1.000000000
9059,0.944444444
9060,1.000000000
9061,1.000000000
9062,0.500000000
9063,1.000000000
9064,1.000000000
9065,1.000000000
9066,1.000000000
9067,1.000000000
9068,1.000000000
9069,1.000000000
9070,0.977777778
9071,1.000000000
9072,1.000000000
9073,0.589743590
9074,1.000000000
9075,0.830188679
9076,1.000000000
9077,1.000000000
9078,1.000000000
9079,1.000000000
9080,1.000000000
9081,1.000000000
9082,0.978723404
9083,1.000000000
9084,0.903846154
9085,1.000000000
9086,1.000000000
9087,1.000000000
9088,0.755102041
9089,0.627450980
9090,1.000000000
9091,1.000000000
9092,1.000000000
9093,1.000000000
9094,1.000000000
9095,1.000000000
9096,0.865384615
9097,0.787878788
9098,1.000000000
9099,1.000000000
9100,1.000000000
9101,0.789473684
9102,1.000000000
9103,0.755102041
9104,0.983333333
9105,0.400000000
9106,1.000000000
9107,1.000000000
9108,1.000000000
9109,0.941176471
9110,1.000000000
9111,0.925925926
9112,0.944444444
9113,1.000000000
9114,1.000000000
9115,1.000000000
9116,1.000000000
9117,1.000000000
9118,1.000000000
9119,0.906250000
9120,0.693877551
9121,1.000000000
9122,1.000000000
9123,0.906250000
9124,0.924528302
9125,1.000000000
9126,1.000000000
9127,1.000000000
9128,0.983333333
9129,0.681818182
9130,0.979166667
9131,0.719298246
9132,0.909090909
9133,1.000000000
9134,0.942857143
9135,1.000000000
9136,1.000000000
9137,1.000000000
9138,1.000000000
9139,1.000000000
9140,0.909090909
9141,1.000000000
9142,1.000000000
9143,1.000000000
9144,0.966666667
9145,0.944444444
9146,1.000000000
9147,0.930232558
9148,1.000000000
9149,1.000000000
9150,1.000000000
9151,1.000000000
9152,0.878048780
9153,1.000000000
9154,0.767857143
9155,0.714285714
9156,1.000000000
9157,1.000000000
9158,0.964912281
9159,0.852941176
9160,1.000000000
9161,1.000000000
9162,1.000000000
9163,1.000000000
9164,1.000000000
9165,1.000000000
9166,0.627450980
9167,1.000000000
9168,1.000000000
9169,1.000000000
9170,1.000000000
9171,0.903225806
9172,1.000000000
9173,0.777777778
9174,1.000000000
9175,0.865384615
9176,1.000000000
9177,1.000000000
9178,0.916666667
9179,0.937500000
9180,1.000000000
9181,1.000000000
9182,1.000000000
9183,1.000000000
9184,0.950000000
9185,0.909090909
9186,0.361702128
9187,1.000000000
9188,0.386363636
9189,1.000000000
9190,1.000000000
9191,1.000000000
9192,1.000000000
9193,1.000000000
9194,1.000000000
9195,1.000000000
9196,1.000000000
9197,1.000000000
9198,0.636363636
9199,1.000000000
9200,1.000000000
9201,1.000000000
9202,1.000000000
9203,0.937500000
9204,0.767857143
9205,1.000000000
9206,1.000000000
9207,1.000000000
9208,1.000000000
9209,1.000000000
9210,1.000000000
9211,1.000000000
9212,0.857142857
9213,0.930232558
9214,1.000000000
9215,1.000000000
9216,0.842105263
9217,0.945454545
9218,1.000000000
9219,0.906250000
9220,1.000000000
9221,1.000000000
9222,1.000000000
9223,0.888888889
9224,1.000000000
9225,1.000000000
9226,1.000000000
9227,1.000000000
9228,1.000000000
9229,0.982142857
9230,1.000000000
9231,0.979166667
9232,1.000000000
9233,1.000000000
9234,1.000000000
9235,1.000000000
9236,0.743589744
9237,1.000000000
9238,0.983333333
9239,0.785714286
9240,1.000000000
9241,1.000000000
9242,0.719298246
9243,1.000000000
9244,0.600000000
9245,0.979166667
9246,0.878787879
9247,1.000000000
9248,0.913793103
9249,0.600000000
9250,1.000000000
9251,0.500000000
9252,1.000000000
9253,1.000000000
9254,1.000000000
9255,1.000000000
9256,0.729166667
9257,1.000000000
9258,1.000000000
9259,1.000000000
9260,0.941176471
9261,0.952380952
9262,1.000000000
9263,1.000000000
9264,0.538461538
9265,1.000000000
9266,1.000000000
9267,1.000000000
9268,0.857142857
9269,1.000000000
9270,1.000000000
9271,1.000000000
9272,1.000000000
9273,1.000000000
9274,0.930232558
9275,0.945454545
9276,1.000000000
9277,0.844444444
9278,0.964912281
9279,1.000000000
9280,1.000000000
9281,1.000000000
9282,0.937500000
9283,0.907407407
9284,0.880000000
9285,1.000000000
9286,1.000000000
9287,1.000000000
9288,1.000000000
9289,1.000000000
9290,1.000000000
9291,1.000000000
9292,1.000000000
9293,1.000000000
9294,1.000000000
9295,1.000000000
9296,1.000000000
9297,1.000000000
9298,0.800000000
9299,1.000000000
9300,1.000000000
9301,1.000000000
9302,1.000000000
9303,1.000000000
9304,0.187500000
9305,1.000000000
9306,0.944444444
9307,1.000000000
9308,1.000000000
9309,1.000000000
9310,0.928571429
9311,1.000000000
9312,0.761904762
9313,0.384615385
9314,1.000000000
9315,1.000000000
9316,1.000000000
9317,1.000000000
9318,1.000000000
9319,1.000000000
9320,1.000000000
9321,1.000000000
9322,1.000000000
9323,0.719298246
9324,0.000000000
9325,0.285714286
9326,1.000000000
9327,1.000000000
9328,1.000000000
9329,1.000000000
9330,1.000000000
9331,1.000000000
9332,1.000000000
9333,1.000000000
9334,1.000000000
9335,1.000000000
9336,0.761904762
9337,0.461538462
9338,1.000000000
9339,1.000000000
9340,1.000000000
9341,1.000000000
9342,0.969696970
9343,1.000000000
9344,1.000000000
9345,1.000000000
9346,0.857142857
9347,0.187500000
9348,1.000000000
9349,1.000000000
9350,1.000000000
9351,1.000000000
9352,1.000000000
9353,0.937500000
9354,1.000000000
9355,1.000000000
9356,0.909090909
9357,1.000000000
9358,1.000000000
9359,1.000000000
9360,1.000000000
9361,1.000000000
9362,1.000000000
9363,0.865384615
9364,1.000000000
9365,1.000000000
9366,0.755102041
9367,0.941176471
9368,1.000000000
9369,1.000000000
9370,0.950000000
9371,1.000000000
9372,0.600000000
9373,1.000000000
9374,0.944444444
9375,1.000000000
9376,0.840909091
9377,1.000000000
9378,1.000000000
9379,1.000000000
9380,0.600000000
9381,1.000000000
9382,1.000000000
9383,1.000000000
9384,0.600000000
9385,1.000000000
9386,1.000000000
9387,1.000000000
9388,1.000000000
9389,1.000000000
9390,1.000000000
9391,0.981132075
9392,1.000000000
9393,0.968750000
9394,1.000000000
9395,0.846153846
9396,1.000000000
9397,1.000000000
9398,0.944444444
9399,1.000000000
9400,1.000000000
9401,0.933333333
9402,0.965517241
9403,1.000000000
9404,1.000000000
9405,1.000000000
9406,1.000000000
9407,1.000000000
9408,0.937500000
9409,1.000000000
9410,1.000000000
9411,1.000000000
9412,1.000000000
9413,0.962264151
9414,1.000000000
9415,0.966666667
9416,1.000000000
9417,0.909090909
9418,1.000000000
9419,1.000000000
9420,1.000000000
9421,1.000000000
9422,1.000000000
9423,1.000000000
9424,1.000000000
9425,1.000000000
9426,1.000000000
9427,1.000000000
9428,1.000000000
9429,0.969696970
9430,1.000000000
9431,0.767857143
9432,0.666666667
9433,0.638297872
9434,0.830188679
9435,1.000000000
9436,0.960000000
9437,1.000000000
9438,1.000000000
9439,1.000000000
9440,0.647058824
9441,1.000000000
9442,1.000000000
9443,1.000000000
9444,1.000000000
9445,1.000000000
9446,0.965517241
9447,1.000000000
9448,0.840000000
9449,0.693877551
9450,0.944444444
9451,1.000000000
9452,1.000000000
9453,1.000000000
9454,1.000000000
9455,1.000000000
9456,1.000000000
9457,1.000000000
9458,0.580645161
9459,0.928571429
9460,1.000000000
9461,0.966666667
9462,1.000000000
9463,1.000000000
9464,1.000000000
9465,1.000000000
9466,1.000000000
9467,1.000000000
9468,0.661016949
9469,1.000000000
9470,1.000000000
9471,1.000000000
9472,0.857142857
9473,0.866666667
9474,1.000000000
9475,0.400000000
9476,1.000000000
9477,0.880000000
9478,1.000000000
9479,0.941176471
9480,1.000000000
9481,1.000000000
9482,0.705882353
9483,1.000000000
9484,0.891304348
9485,1.000000000
9486,1.000000000
9487,0.500000000
9488,0.909090909
9489,1.000000000
9490,0.950000000
9491,1.000000000
9492,0.983333333
9493,1.000000000
9494,1.000000000
9495,0.964285714
9496,1.000000000
9497,1.000000000
9498,1.000000000
9499,0.983333333
9500,1.000000000
9501,1.000000000
9502,0.500000000
9503,1.000000000
9504,0.428571429
9505,0.966666667
9506,1.000000000
9507,1.000000000
9508,0.592592593
9509,1.000000000
9510,1.000000000
9511,1.000000000
9512,1.000000000
9513,0.981132075
